,Unnamed: 0,t,x,y,z,qx,qy,qz,qw,yaw,pitch,roll,vx,vy,vz,wx,wy,wz,ros_timestamp,x_poses,y_poses,z_poses,qx_poses,qy_poses,qz_poses,qw_poses,yaw_poses,pitch_poses,roll_poses,m1_thrust,m2_thrust,m3_thrust,m4_thrust,m1_erpm,m2_erpm,m3_erpm,m4_erpm,ros_timestamp_motors,thrust,torque_roll,torque_pitch,torque_yaw,ax,ay,az,ros_timestamp_image_accel,x_r,y_r,z_r,qx_r,qy_r,qz_r,qw_r,yaw_r,pitch_r,roll_r,vx_r,vy_r,vz_r,wx_r,wy_r,wz_r,ros_timestamp_r,Vbat,can_be_armed,is_armed,auto_arm,can_fly,is_flying,is_tumbled,is_locked,m1_rads,m1_rads2,m2_rads,m2_rads2,m3_rads,m3_rads2,m4_rads,m4_rads2,rx,ry,rz
1479,1724,14.790000000000003,0.011500924778506241,1.006984058006548,1.5962006344986328,0.00017746767954608387,0.3041177257545493,0.0015274245718542715,0.9526332160707397,0.002781562237701822,0.6439160247282818,-0.0011658919548372666,-1.7418338240999245,0.032626255557695945,0.5504867520647063,0.37546390650724326,5.263331132212787,0.44536047037098986,22.552643299102783,0.0622302815318107,1.0144778490066528,1.5731861591339111,,,,,,,,0.467117033233614,0.5207940092551043,0.19323017588326125,0.8905966330038828,96200.0,107100.0,90900.0,118100.0,22.54527473449707,0.6887308724486586,0.32833784934546906,-0.09094367150756079,0.19593332657153967,8.542446590778852,-0.1613688645184375,8.842325030583751,22.54527473449707,0.05726263173950861,1.0001247370026665,1.499826841917038,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-0.7630215789473684,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,22.57567977905273,3.526000022888184,False,True,False,True,True,False,False,1686.939164039807,2845741.1660084315,1865.4735702708158,3479447.188682276,1599.3659203129039,2554293.9961251765,2074.4297532618916,4304480.477621922,0.001828069107132523,0.6052171989079468,0.0026745227989400165
1480,1725,14.8,0.015489070397015026,1.0079199411759479,1.6063031642817809,0.003138274560335254,0.33181326391344423,0.002555824296459045,0.9433364070606289,0.008870880017423735,0.7057050410970169,0.008040236463506456,-1.516368532482973,0.03510824762852887,0.5438658482301097,0.5622791411043274,5.366896429515918,0.680995043196445,22.55802965164185,0.04982166364789,1.0149922370910645,1.577230453491211,,,,,,,,0.6738612448563635,0.4604677683498031,0.1527426560562871,0.8058466576541555,94000.0,101700.0,83800.0,120200.0,22.558872938156128,0.8361904281187039,0.20469633900689543,-0.07555435816267597,0.3433928822415849,8.551785073888297,-0.18818992634342332,7.461160469045711,22.558872938156128,0.05726263173950861,1.0001247370026665,1.499826841917038,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-0.7630215789473684,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,22.57567977905273,3.526000022888184,False,True,False,True,True,False,False,1664.0270815904105,2772678.7463081125,1769.625816371828,3132671.0158197447,1438.1697579572242,2076686.5907901826,2064.9354649693587,4266831.209923822,0.007257096949714058,0.6868267519581638,0.002687872885220268
1481,1726,14.810000000000002,0.019847896438886674,1.0088020663516566,1.61616418679228,0.007309666928897114,0.3590070463580546,0.004046701106091782,0.9332974518580944,0.01861851738933976,0.7662870222900454,0.02200725585090082,-1.320893882664108,0.036520584842803495,0.5179631013043312,0.8009266273676932,5.326337572940361,0.8679099994170436,22.571627855300903,0.0382447317242622,1.0155712366104126,1.5811065435409546,,,,,,,,0.8042313595356873,0.5662529349817895,0.22872914935845562,0.6533479307768013,100700.0,96500.0,71900.0,111900.0,22.577428817749023,0.8242864482079022,0.06895277660023272,-0.06848442859547255,0.33148890233078326,8.569958393165447,-0.247268644431483,6.157394816695705,22.577428817749023,0.05726263173950861,1.0001247370026665,1.499826841917038,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-0.7630215789473684,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,22.57567977905273,3.5199999809265137,False,True,False,True,True,False,False,1728.5523768166927,2992216.271983598,1695.8370967644155,2875909.9338582745,1283.2155990565468,1645039.4113001642,2001.381187362139,4006013.4585676435,0.012721075323233735,0.7381634370427778,0.008135965242352985
1482,1727,14.82,0.021908832891534787,1.009565959704156,1.625313293731545,0.012555226416989486,0.38432205173529804,0.006019967703980325,0.9230940834110204,0.032562163751681306,0.8226814632862323,0.04101997234880717,-1.1936460460149698,0.03621658110581545,0.49284326252749144,1.0085764857557424,5.07181442640595,0.9448780288859315,22.57796597480774,0.0268015787005424,1.015971541404724,1.584490418434143,,,,,,,,0.7551216377364223,0.5945633397000529,0.34616702045532804,0.5996380375611758,100700.0,96500.0,71900.0,111900.0,22.577428817749023,0.6287416961572372,0.05189169356123251,-0.038744893579139024,0.13594415028011844,8.462773426411022,-0.4016263324513787,5.3017806635237665,22.577428817749023,0.05726263173950861,1.0001247370026665,1.499826841917038,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-0.7630215789473684,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,22.57567977905273,3.5199999809265137,False,True,False,True,True,False,False,1768.1666250269293,3121626.7175105484,1670.8817796352064,2791461.948256069,1237.7917880897155,1531750.658215135,1907.7769352525097,3639974.49479308,0.023688183543827433,0.7901011131860146,0.013626260443012404
1483,1728,14.830000000000002,0.02010298039717521,1.01018696277683,1.632579114839961,0.01842030063769051,0.4069363736625044,0.008462838658239533,0.9132315482267749,0.05073779365291331,0.8731012367607247,0.06443689012076236,-1.1225608179508435,0.034642867598897134,0.47062377596996685,1.063076549954019,4.598540444045135,0.9267332569539488,22.5901837348938,0.016655558720231,1.016542673110962,1.5879377126693726,,,,,,,,0.6130184850040128,0.5147872281233663,0.4673612129246105,0.6497390489196071,100000.0,94900.0,70800.0,103400.0,22.595099449157715,0.4079311631663616,0.16773055997541125,0.02156464573313268,-0.08486638271075718,8.22440201431168,-0.5999805527467471,4.811933404852779,22.595099449157715,0.03426263173950861,1.0001247370026665,1.499826841917038,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-0.5720215789473684,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,22.595091581344604,3.5199999809265137,False,True,False,True,True,False,False,1753.571187814717,3074213.2485389165,1666.1367142690917,2775961.1020503407,1239.4393945266931,1539983.8428869087,1829.3473912008185,3348535.91849453,0.037482422459090184,0.8397712045421164,0.019160159153057965
1484,1729,14.84,0.01424804498819577,1.0106828934142071,1.6360713461071517,0.024209638111005804,0.4267347106086218,0.011351770857725488,0.9039814807188826,0.07262861813815612,0.9172996801839759,0.09072336432795088,-1.0696812617557243,0.03283472257872415,0.43526293855861015,0.8991457570731477,4.017763723675883,0.8742855471136606,22.597519874572757,0.0071732876822352,1.0171197652816772,1.59083092212677,,,,,,,,0.606782078131429,0.42131679753852413,0.5511016308730186,0.6850181043891059,100000.0,94900.0,70800.0,103400.0,22.595099449157715,0.34224814375888907,0.31705325913072746,0.08361025236612503,-0.1505494021182297,8.005458146031284,-0.6879225102924719,4.489179387586535,22.595099449157715,0.03426263173950861,1.0001247370026665,1.499826841917038,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-0.5720215789473684,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,22.595091581344604,3.5199999809265137,False,True,False,True,True,False,False,1734.2127789241063,3013755.007673655,1654.9429876785857,2739990.7494464563,1232.7354107871881,1513012.9961440964,1802.090734628599,3249056.1359843547,0.0513617176704441,0.8811818369617294,0.024726330472056093
1485,1730,14.850000000000001,0.0053039625892936145,1.0111009361209633,1.6335818506103235,0.02916730595357966,0.44413199895790273,0.014639681329636021,0.8953668049998472,0.09713680736383021,0.9562219108306158,0.11771474841123197,-1.0082194697579376,0.03144396283484305,0.3735179512946777,0.5688984244689196,3.4826215200128474,0.8200282885841405,22.60785436630249,-0.0016623642295598,1.017780900001526,1.5934911966323853,,,,,,,,0.7917317323420183,0.2810221627916332,0.5519051439454807,0.6676565250543474,98700.0,93800.0,73000.0,103800.0,22.605267763137817,0.44685950181509404,0.3982489774007844,0.11146514785237585,-0.04593804406202477,7.929547518138284,-0.5959514547756433,4.192772616278701,22.605267763137817,0.03426263173950861,1.0001247370026665,1.499826841917038,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-0.5720215789473684,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,22.595091581344604,3.446000099182129,False,True,False,True,True,False,False,1728.619330097381,2983836.5768633783,1625.9706263681078,2643310.9599602157,1282.4844431646304,1646478.219447824,1807.6827524253335,3267344.959084683,0.06257350299112203,0.9200523023043339,0.027569750424224153
1486,1731,14.86,-0.005182350799385597,1.0114972269700255,1.6233517308227987,0.032690209904896954,0.4596791601443375,0.018207198840136572,0.8872964092205975,0.12254970132794615,0.9911533039294163,0.14297879659207147,-0.934480121268387,0.03028126983393705,0.29178409175787123,0.1967655930048219,3.052069003885486,0.7343629857746097,22.618022680282596,-0.0094955153763294,1.0185353755950928,1.5957303047180176,,,,,,,,1.0016913456184926,0.15873525010962936,0.5298278879976555,0.6995074949885545,103100.0,87200.0,79200.0,104200.0,22.614922046661377,0.567123222177114,0.3944753591282709,0.09869883541172608,0.07432567629999519,8.04165180297942,-0.45006914636785295,3.874358557305693,22.614922046661377,0.018262631739508605,1.0001247370026665,1.499826841917038,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-0.39702157894736845,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,22.63526201248169,3.446000099182129,False,True,False,True,True,False,False,1790.5356250856514,3199969.9907821296,1544.3518200786739,2386164.0483728694,1376.9053768256979,1905995.0681889337,1813.651505865243,3287371.1082466375,0.06829830208852218,0.9532839782810685,0.035956057754887416
1487,1732,14.870000000000001,-0.015657891734487287,1.0119186096336328,1.6049775046574273,0.03448820976482151,0.4736192020784701,0.02181940501854514,0.879783682716614,0.1465760458007288,1.0227068384241405,0.1641566416679796,-0.8561127762146813,0.028833493199686526,0.205467468242654,-0.11636555739663607,2.6256804578898087,0.568205877153374,22.627676963806152,-0.0167928040027618,1.019080400466919,1.5973626375198364,,,,,,,,1.0439411782552792,0.21343408785791787,0.5905805320503883,0.8189014437881367,111500.0,81100.0,81300.0,105300.0,22.624679565429688,0.5694518356567133,0.335395389409585,0.06924595205965722,0.07665428977959456,8.390746890899292,-0.4038296654097379,3.6894685064384447,22.624679565429688,0.018262631739508605,1.0001247370026665,1.499826841917038,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-0.39702157894736845,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,22.63526201248169,3.446000099182129,False,True,False,True,True,False,False,1961.530776311427,3856844.54296947,1396.9473059135266,1948752.4603097388,1419.3220847816642,2004725.229213046,1847.806710558184,3414969.135538659,0.07131184175284178,0.9899091682852665,0.04718915074948109
1488,1733,14.880000000000003,-0.02496628948453656,1.012391929507193,1.5801351533610064,0.034635140544526544,0.48555673971088587,0.025134440545291577,0.8731570989571529,0.16657011347864753,1.0500109320033044,0.17924765245816204,-0.7791604942141329,0.02714625478653495,0.11446437013939419,-0.33336869094900307,2.010978211959592,0.31893982558322176,22.637434482574463,-0.0234132446348667,1.019670486450195,1.598629117012024,,,,,,,,0.8807523537403033,0.3456011320405876,0.6810905971986487,0.870609957205688,120700.0,74800.0,85000.0,109100.0,22.63697338104248,0.5056414688396762,0.2118770555243656,0.047905639665699044,0.012843922962557371,8.95623828098972,-0.4192609462450709,3.786704216671983,22.63697338104248,0.018262631739508605,1.0001247370026665,1.499826841917038,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-0.39702157894736845,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,22.63526201248169,3.446000099182129,False,True,False,True,True,False,False,2102.8988445937694,4419110.666217187,1295.7019189249806,1671218.543669864,1469.4115815593927,2151116.736473114,1909.1577583290577,3647126.962321922,0.0714604088020914,1.011452165985205,0.05285336272189021
1489,1734,14.89,-0.03250247292620588,1.01292116387149,1.5527777085432588,0.03350822447328027,0.49436553431938557,0.02777312092485564,0.8681639079827324,0.1799836303168294,1.0704145173244752,0.18686418907241836,-0.7044970272271114,0.02591987109439841,0.005770639418451656,-0.44552138345616965,1.0650312516723295,0.0452541455700792,22.649728298187256,-0.0291168615221977,1.020147681236267,1.599803447723389,,,,,,,,0.7556103065344136,0.4033923857511533,0.6707433399170653,0.8006838984455599,121700.0,73700.0,89800.0,112800.0,22.64458012580872,0.5336565931011832,-0.0021760385326854773,0.03972271287084239,0.04085904722406411,9.51004599124779,-0.33794341289191526,3.929088527641017,22.64458012580872,0.008262631739508607,1.0001247370026665,1.499826841917038,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-0.23902157894736842,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,22.67447805404663,3.4089999198913574,False,True,False,True,True,False,False,2097.037663978026,4399088.054242108,1327.2587622679068,1779933.462405965,1607.0897817874832,2599826.319910203,1940.4885918231696,3766648.7772720745,0.07159199639165748,1.0300431128681304,0.05852683329222544
1490,1735,14.900000000000002,-0.03815967970386939,1.0134904217316,1.528504800948156,0.03165205462509291,0.4984012375846632,0.029418987266766203,0.8658688566984518,0.1849588547593581,1.079940673852587,0.18646933974161561,-0.6289304061484274,0.025578244901312056,-0.11002030432799963,-0.44049939560915463,-0.19966021018527655,-0.17898332041710768,22.65733504295349,-0.0338786020874977,1.0207334756851196,1.600706934928894,,,,,,,,0.9137692602012102,0.5246038200864329,0.6320538741126609,0.7925360937288116,117200.0,79400.0,98000.0,110700.0,22.65973544120789,0.6743409517825715,-0.25270205094082043,0.035526410092271574,0.18154340590545243,9.774600408441689,-0.14639663874773456,3.878199405839237,22.65973544120789,0.008262631739508607,1.0001247370026665,1.499826841917038,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-0.23902157894736842,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,22.67447805404663,3.4089999198913574,False,True,False,True,True,False,False,2085.075324088605,4350719.3627164075,1357.0167999075993,1840701.0393431606,1675.7248207865523,2807758.898961639,1960.2590014842722,3840606.755894855,0.06603292283021554,1.0330983116858858,0.05854196907369201
1491,1736,14.91,-0.042161572830903174,1.0140712606901365,1.5130380731010706,0.029616510780408476,0.4960049866399458,0.02990816056267553,0.8672989204704791,0.18088888516649132,1.07453419103187,0.17855295624120726,-0.546306909023268,0.025484159218498174,-0.1817288050157567,-0.327513654688555,-1.6061636888082598,-0.31640237902425006,22.67249035835266,-0.0378506109118461,1.0211331844329834,1.601243495941162,,,,,,,,1.0986524438347467,0.757212536313173,0.6987734790002191,0.8395218756748197,123200.0,78700.0,94300.0,113200.0,22.66484999656677,0.7429157863779412,-0.4121053867911626,0.026672897384247662,0.2501182405008224,9.726697359928057,-0.02538657387997137,4.148479114704094,22.66484999656677,0.008262631739508607,1.0001247370026665,1.499826841917038,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-0.23902157894736842,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,22.67447805404663,3.4089999198913574,False,True,False,True,True,False,False,2146.2737033146877,4602023.466563942,1333.53653277492,1744534.8990185217,1625.245692811614,2621273.0242285384,1984.9134300440985,3936251.378457153,0.06058772611675308,1.0549249251117758,0.06705487425387816
1492,1737,14.920000000000002,-0.04487113380059167,1.0146328774679887,1.5102592886201631,0.027817008917533893,0.48617678513218937,0.029280064801505943,0.8729267010572139,0.1687352853122323,1.0518042758853927,0.16465072007086462,-0.4493072182794997,0.024356862035263428,-0.1591849348189026,-0.17083169406392737,-2.8820545960220287,-0.37504711724115647,22.677604913711548,-0.0412656404078006,1.0214967727661133,1.6015634536743164,,,,,,,,0.8760187960239624,0.8435829137686296,0.7727391407052171,0.6910707950304291,123200.0,78700.0,94300.0,113200.0,22.66484999656677,0.6031051105212681,-0.4013923431019919,0.012226655742983504,0.11030756464414943,9.522800264897466,-0.10026926931612973,5.441222477316707,22.66484999656677,0.008262631739508607,1.0001247370026665,1.499826841917038,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-0.23902157894736842,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,22.67447805404663,3.4089999198913574,False,True,False,True,True,False,False,2094.644023949657,4404085.272794137,1481.9496476649038,2242975.800669783,1721.637526735669,2991761.1768971896,1917.3557786886613,3690573.791228235,0.05755979015669385,1.0144840692080466,0.0612172296295579
1493,1738,14.93,-0.04663780518176518,1.015152459809951,1.5207555083570112,0.026456815764865183,0.4691987982842121,0.027773813039034208,0.8822591115412229,0.15092199017674726,1.0125877640214407,0.14711846434360112,-0.33290723354370383,0.021391479412987205,-0.048128319246337856,-0.060917109877371166,-3.7579440435289495,-0.38152100643150266,22.71682095527649,-0.0448996536433696,1.022158980369568,1.6017177104949951,,,,,,,,0.4320908463989698,0.6850861808680944,0.6999943138286363,0.40991110962307264,103100.0,108700.0,116700.0,95500.0,22.71722674369812,0.3958763604201073,-0.25283260267392493,-0.001843636369620108,-0.09692118545701138,9.144794071350882,-0.2719549426784366,7.23431705685916,22.71722674369812,0.0002626317395086062,1.0001247370026665,1.499826841917038,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-0.03002157894736842,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,22.71540355682373,3.489000082015991,False,True,False,True,True,False,False,1886.2695984552124,3577938.0167217515,1793.7743942037719,3269421.5302970437,1973.9286356813304,3923565.3008398428,1746.1826029805097,3062077.002452161,0.05455147191421255,0.9715116886410888,0.05542169555403487
