,Unnamed: 0,t,x,y,z,qx,qy,qz,qw,yaw,pitch,roll,vx,vy,vz,wx,wy,wz,ros_timestamp,x_poses,y_poses,z_poses,qx_poses,qy_poses,qz_poses,qw_poses,yaw_poses,pitch_poses,roll_poses,m1_thrust,m2_thrust,m3_thrust,m4_thrust,m1_erpm,m2_erpm,m3_erpm,m4_erpm,ros_timestamp_motors,thrust,torque_roll,torque_pitch,torque_yaw,ax,ay,az,ros_timestamp_image_accel,x_r,y_r,z_r,qx_r,qy_r,qz_r,qw_r,yaw_r,pitch_r,roll_r,vx_r,vy_r,vz_r,wx_r,wy_r,wz_r,ros_timestamp_r,Vbat,can_be_armed,is_armed,auto_arm,can_fly,is_flying,is_tumbled,is_locked,m1_rads,m1_rads2,m2_rads,m2_rads2,m3_rads,m3_rads2,m4_rads,m4_rads2,rx,ry,rz
1374,1618,13.74,1.0115742064109694,0.9732798315830333,1.5451735402045599,0.06165059128634064,0.004328120919448764,-0.0005490899738714245,0.9980882578527571,-0.0021295624982583844,0.008395986069314342,0.12042233024373149,-0.034063675201672056,0.4659329993653516,0.07533500026379483,1.0689522147128483,0.02993048504611799,-0.020956293882802703,68.87038826942444,1.014692306518555,0.981622576713562,1.5192034244537354,,,,,,,,0.6448348980337315,0.624657224602549,0.6304593737145197,0.6383634677967741,102400.0,101000.0,97400.0,98000.0,68.87038826942444,0.018080833741067375,0.007023963652842869,-0.0024933657486244263,-0.47434057724629797,0.10367085648342057,-1.5840344392336179,9.96317448902715,68.87038826942444,0.9999510527921401,0.9999705264763508,1.4999784208644065,0.0,0.0,0.0,1.0,0.0,1.402386978473882e-18,-9.568369488545757e-19,0.00013526315789473713,3.368421052631582e-05,-7.947368421052609e-05,0.0,0.0,0.0,68.87038826942444,3.5360000133514404,False,True,False,True,True,False,False,1794.968535801571,3222043.783863016,1769.1936568776205,3130004.486110033,1701.7346851558239,2895898.6533138324,1715.836588247093,2944065.3653331446,0.12269755658430544,0.0075889340236742235,-0.0011048481213218444
1375,1619,13.750000000000002,1.0111723313589198,0.9779162869935787,1.5453219060260293,0.06694776072376697,0.004639418921908024,-0.0005497868172439428,0.9977455441446962,-0.002052395119565559,0.009004257098961419,0.1311077758578276,-0.0334081805472057,0.4533257740872109,0.07655435134588487,1.0051873228255923,0.017832547106959536,-0.017722937454908404,68.88003993034363,1.0142290592193604,0.9860391616821288,1.5196306705474854,,,,,,,,0.6498845373768556,0.6415423680469761,0.6355787502889941,0.6317685641153152,102400.0,101000.0,97700.0,98000.0,68.88003993034363,0.10536428575277962,0.006334385601623419,-0.0021060859798520664,-0.38705712523458563,0.11973465665469901,-1.6587307935109195,9.869053444910875,68.88003993034363,0.9999510527921401,0.9999705264763508,1.4999784208644065,0.0,0.0,0.0,1.0,0.0,1.402386978473882e-18,-9.568369488545757e-19,0.00013526315789473713,3.368421052631582e-05,-7.947368421052609e-05,0.0,0.0,0.0,68.87038826942444,3.5360000133514404,False,True,False,True,True,False,False,1779.6148620199629,3166912.693666919,1758.0324524756559,3090723.5903589055,1706.2113028938197,2911240.0231658723,1701.8849962017198,2896374.980140757,0.13372167416786335,0.010350474243891296,-0.001104584311707003
1376,1620,13.76,1.0107966690821553,0.9824640440580348,1.545489872520359,0.07187996677888688,0.004930914290090164,-0.0005510109195275488,0.9974009488902126,-0.0019800369078792736,0.009573926338920374,0.14107049623994622,-0.03255066677040276,0.4400738866030807,0.07848262536034457,0.9458642950114191,0.012651672496733962,-0.015239041389734875,68.88979125022888,1.0139678716659546,0.9902461171150208,1.520046353340149,,,,,,,,0.6820461666334796,0.6606150847339414,0.6164888086678988,0.6245934824739339,101700.0,100300.0,98400.0,97100.0,68.88979125022888,0.26238846156589574,0.0009490746704509988,-0.0016864962762392828,-0.23003294942146946,0.12675268813914342,-1.705803072014171,9.799676059882765,68.88979125022888,0.9999510527921401,0.9999705264763508,1.4999784208644065,0.0,0.0,0.0,1.0,0.0,1.402386978473882e-18,-9.568369488545757e-19,0.00013526315789473713,3.368421052631582e-05,-7.947368421052609e-05,0.0,0.0,0.0,68.91039299964905,3.5360000133514404,False,True,False,True,True,False,False,1781.714222232226,3174597.6004171427,1753.456081037638,3074691.9615759775,1716.5546287614138,2946528.5444219327,1701.273011024061,2894398.272609682,0.1447381555173988,0.010347834286495558,-0.001104302580121165
1377,1621,13.770000000000001,1.0104592956259728,0.986877471605211,1.5457036454690491,0.07642972837506112,0.005140430463669772,-0.0005519372205411661,0.9970615667853551,-0.001919649294357667,0.009980791760507321,0.15027274762175805,-0.03151365108188272,0.42614850281607386,0.08067584935778924,0.8700649534123666,0.0233630837217433,-0.014524044828599893,68.90071702003479,1.0136520862579346,0.9944674968719482,1.520427942276001,,,,,,,,0.6888103541603516,0.6408484436925582,0.5936011803925687,0.6256082205160749,103100.0,101000.0,98400.0,97700.0,68.90071702003479,0.393361005291452,0.0022237898781996518,-0.001294863275919929,-0.0990604056959132,0.1110576408451211,-1.7993787432720278,9.779367714496239,68.90071702003479,0.9999510527921401,0.9999705264763508,1.4999784208644065,0.0,0.0,0.0,1.0,0.0,1.402386978473882e-18,-9.568369488545757e-19,0.00013526315789473713,3.368421052631582e-05,-7.947368421052609e-05,0.0,0.0,0.0,68.91039299964905,3.5360000133514404,False,True,False,True,True,False,False,1793.1610253996087,3215569.306595969,1763.8101423217706,3110864.125937883,1716.9175053338058,2947767.9538683603,1701.6376131608636,2895623.2573905466,0.15299479073394284,0.010345716846079251,-0.001104076610623564
1378,1622,13.78,1.0101615026060058,0.9911166349111473,1.5459789710844496,0.08057954022982035,0.00524071908586926,-0.0005522128247465813,0.9967342512529657,-0.0018746342116091308,0.010170391477593136,0.15867681930410388,-0.030333835126319396,0.41130842120984507,0.0811546893279114,0.7709566941262755,0.03916736243700396,-0.015917332550480688,68.91039299964905,1.0133453607559204,0.9984557628631592,1.5207949876785278,,,,,,,,0.6571792662087755,0.605792383845868,0.6016953654920036,0.638271341977933,102400.0,101000.0,97400.0,97100.0,68.91039299964905,0.4103362163245304,0.013008221857288855,-0.0011506697634528595,-0.08208519466283493,0.0897450851606755,-1.9233718600594198,9.737010676193215,68.91039299964905,0.9999510527921401,0.9999705264763508,1.4999784208644065,0.0,0.0,0.0,1.0,0.0,1.402386978473882e-18,-9.568369488545757e-19,0.00013526315789473713,3.368421052631582e-05,-7.947368421052609e-05,0.0,0.0,0.0,68.91039299964905,3.5409998893737797,False,True,False,True,True,False,False,1792.8653439554632,3214298.316377962,1758.73698485885,3093240.137935631,1700.2033302342597,2890832.6151975533,1697.98344025766,2883164.100656382,0.16124618936513063,0.010343482026017304,-0.0011038381145777065
1379,1623,13.790000000000001,1.0098936716620395,0.9951572536726738,1.546330120620193,0.08432075056728822,0.005247184198078325,-0.0005519154065304908,0.9964246953338445,-0.0018434437844024874,0.010173485002467203,0.1662629265107826,-0.02904821465128994,0.3953546097073403,0.0785586706303001,0.6673230512478425,0.03960726719282733,-0.01873481070181287,68.9218487739563,1.0130794048309326,1.002143144607544,1.5213888883590698,,,,,,,,0.6427379128456812,0.6127224148378756,0.6263615132242144,0.6436703343989192,102000.0,98700.0,96500.0,97700.0,68.9218487739563,0.3366142203835686,0.022443500013986657,-0.0014354714230467075,-0.1558071906037967,0.10503546481033141,-1.992329669525453,9.626169430529593,68.9218487739563,0.9999510527921401,0.9999705264763508,1.4999784208644065,0.0,0.0,0.0,1.0,0.0,1.402386978473882e-18,-9.568369488545757e-19,0.00013526315789473713,3.368421052631582e-05,-7.947368421052609e-05,0.0,0.0,0.0,68.91039299964905,3.5409998893737797,False,True,False,True,True,False,False,1776.5466911246206,3156119.4206457594,1725.780493233362,2978730.580202151,1685.848299123426,2841989.596246073,1698.0783757656118,2883480.192070909,0.1694920905476473,0.010341130210807868,-0.0011035871330165564
1380,1624,13.800000000000002,1.0096389172274376,0.9989943073049146,1.5467751251712458,0.08764907289116709,0.005203838976295486,-0.0005513447880807468,0.9961376692506676,-0.0018209395832395146,0.010078044947188322,0.1730199898755328,-0.02774714141554486,0.3783355281196284,0.07411210987362506,0.5824282412228279,0.01721009697032234,-0.021409335488991776,68.93012595176697,1.0127809047698977,1.0059020519256592,1.5215433835983276,,,,,,,,0.6640328773203708,0.6565967434126442,0.6324896331797056,0.6276797328317223,101000.0,97700.0,97100.0,96800.0,68.93012595176697,0.29309123325072106,0.017616157038728097,-0.0020149312560719013,-0.19933017773664422,0.1586435198361543,-1.9837993554803026,9.51741056029454,68.93012595176697,0.9999510527921401,0.9999705264763508,1.4999784208644065,0.0,0.0,0.0,1.0,0.0,1.402386978473882e-18,-9.568369488545757e-19,0.00013526315789473713,3.368421052631582e-05,-7.947368421052609e-05,0.0,0.0,0.0,68.9406270980835,3.5409998893737797,False,True,False,True,True,False,False,1762.5717665690056,3106604.722552075,1704.367353161677,2904463.304467462,1691.6201424442684,2861616.5435841763,1702.1858703966418,2897479.9323851885,0.17498618794401477,0.01033949751899563,-0.0011034128950329475
1381,1625,13.81,1.0093792858527573,1.0026377723055835,1.5473280683073554,0.09055238328791321,0.005159456912611632,-0.0005508052779003171,0.9958781765350578,-0.0018012224710514191,0.009981625009321345,0.17892081959170852,-0.026579991933284416,0.3606010443919115,0.07060195537026298,0.5135623483127264,-0.012579486933966292,-0.022564073575718727,68.9406270980835,1.0125670433044434,1.0094131231307983,1.5218831300735474,,,,,,,,0.6787186480429737,0.6765904755943069,0.6195493114497377,0.6118462452435858,101000.0,98400.0,97700.0,98000.0,68.9406270980835,0.3515812353091491,1.5909230186485906e-05,-0.0025269594863913487,-0.1408401756782162,0.19486202811606232,-1.9698506252758028,9.496445569679562,68.9406270980835,0.9999510527921401,0.9999705264763508,1.4999784208644065,0.0,0.0,0.0,1.0,0.0,1.402386978473882e-18,-9.568369488545757e-19,0.00013526315789473713,3.368421052631582e-05,-7.947368421052609e-05,0.0,0.0,0.0,68.9406270980835,3.5409998893737797,False,True,False,True,True,False,False,1767.4771332232565,3124131.3690344514,1718.7551391099391,2954314.941202068,1707.8515421852826,2916726.2817573287,1695.816400429525,2876080.00800048,0.18047762410948356,0.010337813114942092,-0.0011032331384103742
1382,1626,13.820000000000002,1.0091021336286892,1.006103052646941,1.5479828995788871,0.0930047672373586,0.005146438092759337,-0.0005504740347059389,0.9956522105757709,-0.001780476003122623,0.009949103923332502,0.1839101006625861,-0.02567588346455645,0.34265095947360863,0.06951230333975918,0.4337882444259249,-0.026064031713688738,-0.02234206608864747,68.95020866394043,1.0120608806610107,1.0127402544021606,1.5222539901733398,,,,,,,,0.6661686570319982,0.649378710649924,0.611519705796572,0.6202273511908218,102400.0,100000.0,98000.0,95800.0,68.95020866394043,0.4388384890491607,-0.0138471677569249,-0.002735925436674775,-0.05358292193820456,0.1755793589609605,-2.012067386761776,9.533972812483446,68.95020866394043,0.9999510527921401,0.9999705264763508,1.4999784208644065,0.0,0.0,0.0,1.0,0.0,1.402386978473882e-18,-9.568369488545757e-19,0.00013526315789473713,3.368421052631582e-05,-7.947368421052609e-05,0.0,0.0,0.0,68.9406270980835,3.5360000133514404,False,True,False,True,True,False,False,1780.395606688543,3169898.535426978,1741.5743414693973,3033222.5039466303,1710.1587838951905,2924559.8253950276,1681.328994912316,2827055.673358811,0.18596633300955762,0.010336077106284152,-0.0011030478746356558
1383,1627,13.83,1.0088040470578004,1.0094016541763258,1.5487031807051486,0.09497787150832059,0.0051695347822299145,-0.0005503744401693183,0.9954658090169947,-0.0017587348437528515,0.009990082520752926,0.1879276642124011,-0.025045465702616513,0.3248097334318528,0.06981472485196363,0.32746931710291494,-0.014969862967004657,-0.0224893731760399,68.95986795425415,1.0118709802627563,1.0160270929336548,1.522645354270935,,,,,,,,0.6457092991864133,0.6117395479537566,0.6207628981219535,0.6433342990485411,101700.0,100000.0,97100.0,96500.0,68.95986795425415,0.4411925557432846,-0.01057083786163576,-0.0027192577589880826,-0.051228855244080634,0.1285320757089691,-2.0847700203681576,9.537134461095299,68.95986795425415,0.9999510527921401,0.9999705264763508,1.4999784208644065,0.0,0.0,0.0,1.0,0.0,1.402386978473882e-18,-9.568369488545757e-19,0.00013526315789473713,3.368421052631582e-05,-7.947368421052609e-05,0.0,0.0,0.0,68.9798743724823,3.5360000133514404,False,True,False,True,True,False,False,1780.2734745468106,3169337.1309645255,1748.5032326961964,3057059.574136585,1692.5619268379123,2864891.2824821817,1684.1579969729792,2836528.515660273,0.19145223406039102,0.010334289605297167,-0.0011028571156906201
1384,1628,13.840000000000002,1.008491061451003,1.0125369165220581,1.5494270704476751,0.0964654307348201,0.005206309106607896,-0.0005504224706119565,0.9953225668363679,-0.0017400177160504374,0.010059712444328071,0.19095861669032677,-0.024540842166323684,0.30698185242918663,0.0694475873431476,0.214571582645487,0.005678131861697315,-0.024508894997070128,68.97079110145569,1.0115936994552612,1.0190579891204834,1.5230531692504885,,,,,,,,0.6359177476511599,0.6025614389799697,0.6348418504035347,0.6554223839616755,101400.0,99700.0,96200.0,98000.0,68.97079110145569,0.3742429344038819,0.0048003181145235335,-0.002759434401719362,-0.1181784765834833,0.09961648792424888,-2.1214431333712005,9.487367036553115,68.97079110145569,0.9999510527921401,0.9999705264763508,1.4999784208644065,0.0,0.0,0.0,1.0,0.0,1.402386978473882e-18,-9.568369488545757e-19,0.00013526315789473713,3.368421052631582e-05,-7.947368421052609e-05,0.0,0.0,0.0,68.9798743724823,3.5360000133514404,False,True,False,True,True,False,False,1767.9290518385376,3125567.000854386,1742.0001562403274,3034507.7761922097,1680.5008174957215,2823987.222991106,1704.6885211046128,2906066.7301834365,0.19419411390903163,0.01033337657795458,-0.0011027596790268482
1385,1629,13.85,1.0081758594655061,1.015505791639355,1.5500837779650443,0.09750142205466414,0.005218212907782412,-0.0005504993152883778,0.9952215531739006,-0.0017307054320905163,0.010080802203301688,0.19307047995998794,-0.0239343071954218,0.28879168019252144,0.06721254402447774,0.13028809862653254,0.012468675251989688,-0.027654949533189914,68.9798743724823,1.0113853216171265,1.0218110084533691,1.5232512950897217,,,,,,,,0.6409836234662245,0.6261037805416694,0.6330248436891909,0.6417771986911613,100700.0,99300.0,96800.0,98000.0,68.9798743724823,0.3593182921322306,0.014827701853686492,-0.0030771684478354683,-0.1331031188551346,0.10020925649010262,-2.1017861704007137,9.449753442437702,68.9798743724823,0.9999510527921401,0.9999705264763508,1.4999784208644065,0.0,0.0,0.0,1.0,0.0,1.402386978473882e-18,-9.568369488545757e-19,0.00013526315789473713,3.368421052631582e-05,-7.947368421052609e-05,0.0,0.0,0.0,68.9798743724823,3.5360000133514404,False,True,False,True,True,False,False,1756.360367812274,3084791.615566835,1725.8986558000126,2978911.0371293696,1692.153736381002,2863516.0948232315,1714.9858795612868,2940980.438058719,0.19419411390903163,0.01033337657795458,-0.0011027596790268482
1386,1630,13.860000000000001,1.0078736657570662,1.0183038755833933,1.550611255266758,0.09815375921188832,0.005169277389112633,-0.0005505143397238951,0.9951576835144322,-0.0017364799068031475,0.009981222715614087,0.1944004452894148,-0.023098744832433765,0.27001969521127395,0.06314027932313128,0.08336836800074246,-0.00430316347310008,-0.029472930204258663,68.98982334136963,1.011159896850586,1.0244648456573486,1.5235538482666016,,,,,,,,0.6515800590494534,0.6545500139098233,0.6176028286003145,0.6137767737199711,100000.0,97700.0,98000.0,97700.0,68.98982334136963,0.43728738966435526,0.00870525156077503,-0.0035793592732255653,-0.05513402132300996,0.11691957028080152,-2.070621378774206,9.45893973823152,68.98982334136963,0.9999510527921401,0.9999705264763508,1.4999784208644065,0.0,0.0,0.0,1.0,0.0,1.402386978473882e-18,-9.568369488545757e-19,0.00013526315789473713,3.368421052631582e-05,-7.947368421052609e-05,0.0,0.0,0.0,69.0102846622467,3.5360000133514404,False,True,False,True,True,False,False,1748.58141014358,3057579.559131736,1713.008422000098,2934429.985659663,1703.756522828889,2902896.1460342593,1705.7645073790213,2909627.1917825304,0.19693524692985065,0.010332450724881525,-0.0011026608736237967
1387,1631,13.87,1.0075984700117535,1.0209296734075917,1.5509686282966064,0.09849443373116076,0.005046626696974431,-0.000550441198992136,0.9951246530447558,-0.0017587784530473834,0.009735026607674049,0.19509456613037635,-0.02211687330452973,0.2508496699584899,0.057866660854219154,0.04484593957319882,-0.03204192831452257,-0.02856969684213739,69.00290083885193,1.010936617851257,1.026916265487671,1.523761510848999,,,,,,,,0.6526860153515635,0.6572426818756176,0.6152824704419972,0.6050194674772313,100300.0,99000.0,96500.0,97100.0,69.00290083885193,0.5159655661704726,-0.00805428307538248,-0.003870671494727589,0.023544155183107297,0.1337232665892154,-2.079438625761112,9.468665953516442,69.00290083885193,0.9999510527921401,0.9999705264763508,1.4999784208644065,0.0,0.0,0.0,1.0,0.0,1.402386978473882e-18,-9.568369488545757e-19,0.00013526315789473713,3.368421052631582e-05,-7.947368421052609e-05,0.0,0.0,0.0,69.0102846622467,3.5360000133514404,False,True,False,True,True,False,False,1746.2079438532419,3049252.318038057,1723.798867156903,2971697.9719483694,1691.684670505834,2861919.7064824747,1690.442641774855,2857650.5543321916,0.19693524692985065,0.010332450724881525,-0.0011026608736237967
1388,1632,13.88,1.0073602879491625,1.023385550013552,1.55114285721633,0.09856528673755145,0.004873383075518369,-0.0005503237802820046,0.9951185012507207,-0.0017925238191221961,0.009388355531425698,0.19523798179828517,-0.021168326264499323,0.2316589475881405,0.05222929449692996,-0.018798246517219903,-0.04763206144333174,-0.026079668014180997,69.0102846622467,1.0106509923934937,1.029277801513672,1.5239951610565186,,,,,,,,0.6459838306787478,0.6407034490888444,0.6351831178927754,0.6285356727780861,100300.0,100000.0,96500.0,96200.0,69.0102846622467,0.5310302321042597,-0.021240645495964095,-0.003638352415408594,0.03860882111689423,0.13373230669709107,-2.1198958735282405,9.441665460968697,69.0102846622467,0.9999510527921401,0.9999705264763508,1.4999784208644065,0.0,0.0,0.0,1.0,0.0,1.402386978473882e-18,-9.568369488545757e-19,0.00013526315789473713,3.368421052631582e-05,-7.947368421052609e-05,0.0,0.0,0.0,69.0102846622467,3.5360000133514404,False,True,False,True,True,False,False,1753.6453888591022,3075218.815857904,1745.898710258599,3048050.3086813893,1678.0304472972175,2815572.3753536036,1682.732596001709,2831582.8555866005,0.19693524692985065,0.010332450724881525,-0.0011026608736237967
