t,x,y,z,vx,vy,vz,ax,ay,az,wx,wy,wz,yaw
54.450,0.517,0.426,1.455,-2.370,0.721,0.010,-3.965,-3.249,0.632,0.000,0.000,0.000,0.000
54.460,0.493,0.433,1.455,-2.409,0.688,0.016,-3.783,-3.306,0.618,0.000,0.000,0.000,0.000
54.470,0.469,0.439,1.455,-2.446,0.655,0.022,-3.598,-3.361,0.604,0.000,0.000,0.000,0.000
54.480,0.444,0.446,1.455,-2.481,0.621,0.028,-3.410,-3.413,0.588,0.000,0.000,0.000,0.000
54.490,0.419,0.452,1.456,-2.515,0.587,0.034,-3.220,-3.462,0.572,0.000,0.000,0.000,0.000
54.500,0.394,0.457,1.456,-2.546,0.552,0.039,-3.026,-3.509,0.556,0.000,0.000,0.000,0.000
54.510,0.369,0.463,1.457,-2.576,0.517,0.045,-2.831,-3.553,0.539,0.000,0.000,0.000,0.000
54.520,0.343,0.468,1.457,-2.604,0.481,0.050,-2.632,-3.595,0.521,0.000,0.000,0.000,0.000
54.530,0.317,0.472,1.458,-2.630,0.445,0.055,-2.432,-3.633,0.503,0.000,0.000,0.000,0.000
54.540,0.290,0.477,1.458,-2.653,0.409,0.060,-2.230,-3.669,0.484,0.000,0.000,0.000,0.000
54.550,0.263,0.481,1.459,-2.675,0.372,0.065,-2.026,-3.702,0.464,0.000,0.000,0.000,0.000
54.560,0.237,0.484,1.459,-2.695,0.335,0.069,-1.820,-3.732,0.444,0.000,0.000,0.000,0.000
54.570,0.210,0.487,1.460,-2.712,0.298,0.074,-1.612,-3.759,0.424,0.000,0.000,0.000,0.000
54.580,0.182,0.490,1.461,-2.728,0.260,0.078,-1.403,-3.783,0.403,0.000,0.000,0.000,0.000
54.590,0.155,0.492,1.462,-2.741,0.222,0.082,-1.193,-3.804,0.382,0.000,0.000,0.000,0.000
54.600,0.128,0.495,1.463,-2.752,0.184,0.086,-0.982,-3.822,0.360,0.000,0.000,0.000,0.000
54.610,0.100,0.496,1.463,-2.762,0.146,0.089,-0.770,-3.838,0.339,0.000,0.000,0.000,0.000
54.620,0.072,0.497,1.464,-2.769,0.107,0.092,-0.557,-3.850,0.316,0.000,0.000,0.000,0.000
54.630,0.045,0.498,1.465,-2.773,0.069,0.095,-0.344,-3.859,0.294,0.000,0.000,0.000,0.000
54.640,0.017,0.499,1.466,-2.776,0.030,0.098,-0.130,-3.865,0.271,0.000,0.000,0.000,0.000
54.650,-0.011,0.499,1.467,-2.777,-0.009,0.101,0.084,-3.868,0.248,0.000,0.000,0.000,0.000
54.660,-0.039,0.499,1.468,-2.775,-0.047,0.103,0.298,-3.868,0.225,0.000,0.000,0.000,0.000
54.670,-0.066,0.498,1.469,-2.772,-0.086,0.105,0.512,-3.865,0.201,0.000,0.000,0.000,0.000
54.680,-0.094,0.497,1.470,-2.766,-0.125,0.107,0.726,-3.859,0.178,0.000,0.000,0.000,0.000
54.690,-0.122,0.495,1.471,-2.758,-0.163,0.109,0.940,-3.849,0.154,0.000,0.000,0.000,0.000
54.700,-0.149,0.494,1.473,-2.748,-0.202,0.110,1.153,-3.837,0.130,0.000,0.000,0.000,0.000
54.710,-0.177,0.491,1.474,-2.736,-0.240,0.111,1.365,-3.822,0.107,0.000,0.000,0.000,0.000
54.720,-0.204,0.489,1.475,-2.722,-0.278,0.112,1.576,-3.803,0.083,0.000,0.000,0.000,0.000
54.730,-0.231,0.486,1.476,-2.705,-0.316,0.113,1.787,-3.782,0.059,0.000,0.000,0.000,0.000
54.740,-0.258,0.483,1.477,-2.687,-0.354,0.114,1.996,-3.757,0.035,0.000,0.000,0.000,0.000
54.750,-0.285,0.479,1.478,-2.666,-0.391,0.114,2.203,-3.730,0.012,0.000,0.000,0.000,0.000
54.760,-0.311,0.475,1.479,-2.643,-0.429,0.114,2.409,-3.700,-0.012,0.000,0.000,0.000,0.000
54.770,-0.338,0.470,1.480,-2.619,-0.465,0.114,2.614,-3.666,-0.036,0.000,0.000,0.000,0.000
54.780,-0.364,0.465,1.482,-2.592,-0.502,0.113,2.816,-3.630,-0.059,0.000,0.000,0.000,0.000
54.790,-0.390,0.460,1.483,-2.563,-0.538,0.112,3.017,-3.591,-0.082,0.000,0.000,0.000,0.000
54.800,-0.415,0.455,1.484,-2.532,-0.574,0.111,3.215,-3.548,-0.105,0.000,0.000,0.000,0.000
54.810,-0.440,0.449,1.485,-2.500,-0.609,0.110,3.411,-3.503,-0.128,0.000,0.000,0.000,0.000
54.820,-0.465,0.442,1.486,-2.465,-0.644,0.109,3.604,-3.455,-0.150,0.000,0.000,0.000,0.000
54.830,-0.489,0.436,1.487,-2.428,-0.679,0.107,3.795,-3.405,-0.172,0.000,0.000,0.000,0.000
54.840,-0.514,0.429,1.488,-2.390,-0.712,0.105,3.983,-3.351,-0.194,0.000,0.000,0.000,0.000
54.850,-0.537,0.422,1.489,-2.349,-0.746,0.103,4.168,-3.295,-0.215,0.000,0.000,0.000,0.000
54.860,-0.561,0.414,1.490,-2.307,-0.779,0.101,4.350,-3.237,-0.236,0.000,0.000,0.000,0.000
54.870,-0.583,0.406,1.491,-2.263,-0.811,0.099,4.529,-3.175,-0.257,0.000,0.000,0.000,0.000
54.880,-0.606,0.398,1.492,-2.217,-0.842,0.096,4.704,-3.111,-0.277,0.000,0.000,0.000,0.000
54.890,-0.628,0.389,1.493,-2.170,-0.873,0.093,4.876,-3.045,-0.296,0.000,0.000,0.000,0.000
54.900,-0.649,0.380,1.494,-2.120,-0.903,0.090,5.044,-2.976,-0.316,0.000,0.000,0.000,0.000
54.910,-0.670,0.371,1.495,-2.069,-0.933,0.087,5.208,-2.904,-0.334,0.000,0.000,0.000,0.000
54.920,-0.691,0.362,1.496,-2.017,-0.962,0.083,5.369,-2.830,-0.352,0.000,0.000,0.000,0.000
54.930,-0.710,0.352,1.497,-1.963,-0.990,0.080,5.525,-2.754,-0.370,0.000,0.000,0.000,0.000
54.940,-0.730,0.342,1.497,-1.907,-1.017,0.076,5.677,-2.676,-0.387,0.000,0.000,0.000,0.000
54.950,-0.749,0.332,1.498,-1.850,-1.044,0.072,5.825,-2.595,-0.403,0.000,0.000,0.000,0.000
54.960,-0.767,0.321,1.499,-1.791,-1.069,0.068,5.969,-2.513,-0.419,0.000,0.000,0.000,0.000
54.970,-0.784,0.310,1.500,-1.731,-1.094,0.064,6.108,-2.428,-0.434,0.000,0.000,0.000,0.000
54.980,-0.801,0.299,1.500,-1.669,-1.118,0.059,6.242,-2.341,-0.448,0.000,0.000,0.000,0.000
54.990,-0.818,0.288,1.501,-1.607,-1.141,0.055,6.371,-2.252,-0.462,0.000,0.000,0.000,0.000
55.000,-0.834,0.276,1.501,-1.542,-1.164,0.050,6.496,-2.162,-0.475,0.000,0.000,0.000,0.000
55.010,-0.849,0.265,1.502,-1.477,-1.185,0.045,6.616,-2.070,-0.487,0.000,0.000,0.000,0.000
55.020,-0.863,0.253,1.502,-1.411,-1.205,0.040,6.730,-1.975,-0.499,0.000,0.000,0.000,0.000
55.030,-0.877,0.240,1.503,-1.343,-1.225,0.035,6.840,-1.880,-0.509,0.000,0.000,0.000,0.000
55.040,-0.890,0.228,1.503,-1.274,-1.243,0.030,6.944,-1.782,-0.519,0.000,0.000,0.000,0.000
55.050,-0.902,0.216,1.503,-1.204,-1.261,0.025,7.042,-1.684,-0.529,0.000,0.000,0.000,0.000
55.060,-0.914,0.203,1.503,-1.134,-1.277,0.020,7.136,-1.583,-0.537,0.000,0.000,0.000,0.000
55.070,-0.925,0.190,1.504,-1.062,-1.293,0.014,7.224,-1.482,-0.544,0.000,0.000,0.000,0.000
55.080,-0.935,0.177,1.504,-0.990,-1.307,0.009,7.306,-1.379,-0.551,0.000,0.000,0.000,0.000
55.090,-0.945,0.164,1.504,-0.916,-1.321,0.003,7.383,-1.275,-0.557,0.000,0.000,0.000,0.000
55.100,-0.954,0.151,1.504,-0.842,-1.333,-0.002,7.454,-1.170,-0.562,0.000,0.000,0.000,0.000
55.110,-0.962,0.137,1.504,-0.767,-1.345,-0.008,7.519,-1.064,-0.566,0.000,0.000,0.000,0.000
55.120,-0.969,0.124,1.504,-0.692,-1.355,-0.014,7.578,-0.957,-0.569,0.000,0.000,0.000,0.000
55.130,-0.975,0.110,1.503,-0.616,-1.364,-0.019,7.632,-0.849,-0.572,0.000,0.000,0.000,0.000
55.140,-0.981,0.096,1.503,-0.540,-1.372,-0.025,7.679,-0.740,-0.573,0.000,0.000,0.000,0.000
55.150,-0.986,0.083,1.503,-0.463,-1.379,-0.031,7.721,-0.631,-0.574,0.000,0.000,0.000,0.000
55.160,-0.990,0.069,1.503,-0.385,-1.385,-0.037,7.756,-0.521,-0.574,0.000,0.000,0.000,0.000
55.170,-0.994,0.055,1.502,-0.308,-1.390,-0.042,7.786,-0.411,-0.573,0.000,0.000,0.000,0.000
55.180,-0.997,0.041,1.502,-0.230,-1.394,-0.048,7.809,-0.300,-0.571,0.000,0.000,0.000,0.000
55.190,-0.999,0.027,1.501,-0.152,-1.397,-0.054,7.826,-0.189,-0.568,0.000,0.000,0.000,0.000
55.200,-1.000,0.013,1.501,-0.073,-1.398,-0.060,7.837,-0.078,-0.564,0.000,0.000,0.000,0.000
55.210,-1.000,-0.001,1.500,0.005,-1.399,-0.065,7.842,0.033,-0.559,0.000,0.000,0.000,0.000
55.220,-1.000,-0.015,1.499,0.083,-1.398,-0.071,7.841,0.144,-0.554,0.000,0.000,0.000,0.000
55.230,-0.998,-0.029,1.499,0.162,-1.396,-0.076,7.834,0.256,-0.547,0.000,0.000,0.000,0.000
55.240,-0.996,-0.043,1.498,0.240,-1.393,-0.082,7.820,0.367,-0.540,0.000,0.000,0.000,0.000
55.250,-0.994,-0.057,1.497,0.318,-1.389,-0.087,7.801,0.478,-0.532,0.000,0.000,0.000,0.000
55.260,-0.990,-0.071,1.496,0.396,-1.384,-0.092,7.775,0.589,-0.523,0.000,0.000,0.000,0.000
55.270,-0.986,-0.084,1.495,0.474,-1.378,-0.098,7.743,0.699,-0.513,0.000,0.000,0.000,0.000
55.280,-0.980,-0.098,1.494,0.551,-1.371,-0.103,7.705,0.808,-0.502,0.000,0.000,0.000,0.000
55.290,-0.975,-0.112,1.493,0.628,-1.362,-0.108,7.661,0.918,-0.490,0.000,0.000,0.000,0.000
55.300,-0.968,-0.125,1.492,0.705,-1.353,-0.112,7.611,1.026,-0.478,0.000,0.000,0.000,0.000
55.310,-0.960,-0.139,1.491,0.781,-1.342,-0.117,7.555,1.134,-0.465,0.000,0.000,0.000,0.000
55.320,-0.952,-0.152,1.490,0.856,-1.330,-0.122,7.493,1.240,-0.450,0.000,0.000,0.000,0.000
55.330,-0.943,-0.165,1.488,0.931,-1.318,-0.126,7.425,1.346,-0.436,0.000,0.000,0.000,0.000
55.340,-0.934,-0.179,1.487,1.005,-1.304,-0.131,7.351,1.451,-0.420,0.000,0.000,0.000,0.000
55.350,-0.923,-0.192,1.486,1.078,-1.289,-0.135,7.271,1.555,-0.404,0.000,0.000,0.000,0.000
55.360,-0.912,-0.204,1.484,1.150,-1.273,-0.139,7.185,1.657,-0.387,0.000,0.000,0.000,0.000
55.370,-0.900,-0.217,1.483,1.222,-1.256,-0.142,7.094,1.758,-0.369,0.000,0.000,0.000,0.000
55.380,-0.888,-0.229,1.482,1.293,-1.238,-0.146,6.997,1.858,-0.350,0.000,0.000,0.000,0.000
55.390,-0.874,-0.242,1.480,1.362,-1.219,-0.149,6.894,1.956,-0.331,0.000,0.000,0.000,0.000
55.400,-0.860,-0.254,1.479,1.431,-1.200,-0.153,6.786,2.053,-0.311,0.000,0.000,0.000,0.000
55.410,-0.846,-0.266,1.477,1.498,-1.179,-0.156,6.673,2.148,-0.291,0.000,0.000,0.000,0.000
55.420,-0.830,-0.277,1.475,1.565,-1.157,-0.158,6.554,2.242,-0.270,0.000,0.000,0.000,0.000
55.430,-0.815,-0.289,1.474,1.630,-1.134,-0.161,6.430,2.333,-0.248,0.000,0.000,0.000,0.000
55.440,-0.798,-0.300,1.472,1.694,-1.111,-0.163,6.300,2.423,-0.226,0.000,0.000,0.000,0.000
55.450,-0.781,-0.311,1.471,1.756,-1.086,-0.166,6.166,2.511,-0.203,0.000,0.000,0.000,0.000
55.460,-0.763,-0.322,1.469,1.818,-1.061,-0.168,6.026,2.597,-0.180,0.000,0.000,0.000,0.000
55.470,-0.744,-0.332,1.467,1.878,-1.035,-0.169,5.882,2.681,-0.156,0.000,0.000,0.000,0.000
55.480,-0.725,-0.343,1.465,1.936,-1.007,-0.171,5.733,2.762,-0.132,0.000,0.000,0.000,0.000
55.490,-0.706,-0.352,1.464,1.993,-0.980,-0.172,5.580,2.842,-0.107,0.000,0.000,0.000,0.000
55.500,-0.685,-0.362,1.462,2.048,-0.951,-0.173,5.421,2.919,-0.082,0.000,0.000,0.000,0.000
55.510,-0.665,-0.371,1.460,2.102,-0.922,-0.174,5.259,2.994,-0.056,0.000,0.000,0.000,0.000
55.520,-0.643,-0.381,1.459,2.154,-0.891,-0.174,5.092,3.066,-0.030,0.000,0.000,0.000,0.000
55.530,-0.622,-0.389,1.457,2.204,-0.860,-0.174,4.921,3.136,-0.004,0.000,0.000,0.000,0.000
55.540,-0.599,-0.398,1.455,2.253,-0.829,-0.174,4.746,3.204,0.022,0.000,0.000,0.000,0.000
55.550,-0.576,-0.406,1.453,2.300,-0.797,-0.174,4.567,3.269,0.049,0.000,0.000,0.000,0.000
55.560,-0.553,-0.414,1.452,2.345,-0.764,-0.173,4.384,3.331,0.076,0.000,0.000,0.000,0.000
55.570,-0.530,-0.421,1.450,2.388,-0.730,-0.172,4.198,3.390,0.103,0.000,0.000,0.000,0.000
55.580,-0.506,-0.428,1.448,2.430,-0.696,-0.171,4.008,3.447,0.130,0.000,0.000,0.000,0.000
55.590,-0.481,-0.435,1.446,2.469,-0.662,-0.170,3.815,3.501,0.158,0.000,0.000,0.000,0.000
55.600,-0.456,-0.442,1.445,2.507,-0.626,-0.168,3.619,3.552,0.185,0.000,0.000,0.000,0.000
55.610,-0.431,-0.448,1.443,2.542,-0.591,-0.166,3.420,3.601,0.213,0.000,0.000,0.000,0.000
55.620,-0.405,-0.453,1.441,2.576,-0.555,-0.164,3.217,3.646,0.241,0.000,0.000,0.000,0.000
55.630,-0.379,-0.459,1.440,2.607,-0.518,-0.161,3.013,3.688,0.268,0.000,0.000,0.000,0.000
55.640,-0.353,-0.464,1.438,2.637,-0.481,-0.158,2.805,3.728,0.296,0.000,0.000,0.000,0.000
55.650,-0.327,-0.468,1.437,2.664,-0.444,-0.155,2.595,3.764,0.323,0.000,0.000,0.000,0.000
55.660,-0.300,-0.473,1.435,2.689,-0.406,-0.152,2.383,3.798,0.351,0.000,0.000,0.000,0.000
55.670,-0.273,-0.476,1.434,2.713,-0.368,-0.148,2.169,3.828,0.378,0.000,0.000,0.000,0.000
55.680,-0.246,-0.480,1.432,2.734,-0.329,-0.144,1.953,3.855,0.405,0.000,0.000,0.000,0.000
55.690,-0.218,-0.483,1.431,2.752,-0.291,-0.140,1.736,3.879,0.432,0.000,0.000,0.000,0.000
55.700,-0.191,-0.486,1.429,2.769,-0.252,-0.136,1.517,3.900,0.459,0.000,0.000,0.000,0.000
55.710,-0.163,-0.488,1.428,2.784,-0.213,-0.131,1.296,3.918,0.485,0.000,0.000,0.000,0.000
55.720,-0.135,-0.490,1.427,2.796,-0.174,-0.126,1.074,3.932,0.511,0.000,0.000,0.000,0.000
55.730,-0.107,-0.492,1.426,2.806,-0.134,-0.121,0.852,3.943,0.537,0.000,0.000,0.000,0.000
55.740,-0.079,-0.493,1.424,2.814,-0.095,-0.115,0.628,3.951,0.562,0.000,0.000,0.000,0.000
55.750,-0.051,-0.493,1.423,2.819,-0.055,-0.110,0.404,3.956,0.587,0.000,0.000,0.000,0.000
55.760,-0.022,-0.494,1.422,2.823,-0.016,-0.104,0.179,3.958,0.611,0.000,0.000,0.000,0.000
55.770,0.006,-0.494,1.421,2.824,0.024,-0.097,-0.046,3.956,0.635,0.000,0.000,0.000,0.000
55.780,0.034,-0.493,1.420,2.823,0.063,-0.091,-0.271,3.951,0.659,0.000,0.000,0.000,0.000
55.790,0.062,-0.492,1.419,2.819,0.103,-0.084,-0.496,3.943,0.682,0.000,0.000,0.000,0.000
55.800,0.090,-0.491,1.418,2.813,0.142,-0.077,-0.721,3.932,0.704,0.000,0.000,0.000,0.000
55.810,0.118,-0.490,1.418,2.806,0.182,-0.070,-0.946,3.917,0.726,0.000,0.000,0.000,0.000
55.820,0.146,-0.488,1.417,2.795,0.221,-0.063,-1.170,3.899,0.747,0.000,0.000,0.000,0.000
55.830,0.174,-0.485,1.416,2.783,0.260,-0.055,-1.393,3.878,0.767,0.000,0.000,0.000,0.000
55.840,0.202,-0.482,1.416,2.768,0.298,-0.047,-1.615,3.854,0.787,0.000,0.000,0.000,0.000
55.850,0.230,-0.479,1.416,2.751,0.337,-0.039,-1.836,3.827,0.806,0.000,0.000,0.000,0.000
55.860,0.257,-0.476,1.415,2.732,0.375,-0.031,-2.056,3.796,0.825,0.000,0.000,0.000,0.000
55.870,0.284,-0.472,1.415,2.711,0.413,-0.023,-2.274,3.763,0.842,0.000,0.000,0.000,0.000
55.880,0.311,-0.467,1.415,2.688,0.450,-0.014,-2.491,3.726,0.859,0.000,0.000,0.000,0.000
55.890,0.338,-0.463,1.415,2.662,0.487,-0.006,-2.706,3.687,0.875,0.000,0.000,0.000,0.000
55.900,0.365,-0.458,1.415,2.634,0.524,0.003,-2.918,3.644,0.890,0.000,0.000,0.000,0.000
55.910,0.391,-0.452,1.415,2.605,0.560,0.012,-3.129,3.598,0.904,0.000,0.000,0.000,0.000
55.920,0.417,-0.446,1.415,2.573,0.596,0.021,-3.337,3.549,0.917,0.000,0.000,0.000,0.000
55.930,0.442,-0.440,1.415,2.539,0.632,0.030,-3.543,3.498,0.929,0.000,0.000,0.000,0.000
55.940,0.467,-0.434,1.415,2.502,0.666,0.040,-3.746,3.443,0.941,0.000,0.000,0.000,0.000
55.950,0.492,-0.427,1.416,2.464,0.701,0.049,-3.946,3.386,0.951,0.000,0.000,0.000,0.000
55.960,0.517,-0.420,1.416,2.424,0.734,0.059,-4.143,3.326,0.960,0.000,0.000,0.000,0.000
55.970,0.541,-0.412,1.417,2.382,0.767,0.068,-4.337,3.263,0.969,0.000,0.000,0.000,0.000
55.980,0.564,-0.404,1.418,2.338,0.800,0.078,-4.528,3.198,0.976,0.000,0.000,0.000,0.000
55.990,0.588,-0.396,1.419,2.292,0.832,0.088,-4.715,3.130,0.982,0.000,0.000,0.000,0.000
56.000,0.610,-0.388,1.420,2.245,0.863,0.098,-4.899,3.059,0.987,0.000,0.000,0.000,0.000
56.010,0.632,-0.379,1.421,2.195,0.893,0.108,-5.078,2.986,0.991,0.000,0.000,0.000,0.000
56.020,0.654,-0.370,1.422,2.144,0.923,0.118,-5.254,2.910,0.994,0.000,0.000,0.000,0.000
56.030,0.675,-0.361,1.423,2.091,0.951,0.128,-5.426,2.832,0.996,0.000,0.000,0.000,0.000
56.040,0.696,-0.351,1.424,2.036,0.979,0.138,-5.593,2.752,0.997,0.000,0.000,0.000,0.000
56.050,0.716,-0.341,1.426,1.979,1.007,0.148,-5.756,2.669,0.997,0.000,0.000,0.000,0.000
56.060,0.736,-0.331,1.427,1.921,1.033,0.158,-5.915,2.584,0.995,0.000,0.000,0.000,0.000
56.070,0.754,-0.320,1.429,1.862,1.059,0.168,-6.069,2.497,0.993,0.000,0.000,0.000,0.000
56.080,0.773,-0.310,1.431,1.801,1.083,0.178,-6.218,2.408,0.989,0.000,0.000,0.000,0.000
56.090,0.790,-0.299,1.432,1.738,1.107,0.188,-6.362,2.317,0.984,0.000,0.000,0.000,0.000
56.100,0.807,-0.288,1.434,1.674,1.130,0.197,-6.501,2.225,0.978,0.000,0.000,0.000,0.000
56.110,0.824,-0.276,1.436,1.608,1.152,0.207,-6.636,2.130,0.971,0.000,0.000,0.000,0.000
56.120,0.840,-0.265,1.439,1.542,1.173,0.217,-6.764,2.034,0.962,0.000,0.000,0.000,0.000
56.130,0.855,-0.253,1.441,1.474,1.193,0.227,-6.888,1.935,0.952,0.000,0.000,0.000,0.000
56.140,0.869,-0.241,1.443,1.404,1.212,0.236,-7.006,1.836,0.942,0.000,0.000,0.000,0.000
56.150,0.883,-0.228,1.445,1.334,1.230,0.245,-7.118,1.735,0.930,0.000,0.000,0.000,0.000
56.160,0.896,-0.216,1.448,1.262,1.247,0.255,-7.225,1.632,0.917,0.000,0.000,0.000,0.000
56.170,0.908,-0.204,1.451,1.190,1.263,0.264,-7.326,1.528,0.902,0.000,0.000,0.000,0.000
56.180,0.920,-0.191,1.453,1.116,1.278,0.273,-7.421,1.423,0.887,0.000,0.000,0.000,0.000
56.190,0.930,-0.178,1.456,1.042,1.292,0.282,-7.511,1.317,0.870,0.000,0.000,0.000,0.000
56.200,0.940,-0.165,1.459,0.966,1.305,0.290,-7.594,1.209,0.852,0.000,0.000,0.000,0.000
56.210,0.950,-0.152,1.462,0.890,1.316,0.299,-7.671,1.101,0.834,0.000,0.000,0.000,0.000
56.220,0.958,-0.139,1.465,0.813,1.327,0.307,-7.742,0.992,0.814,0.000,0.000,0.000,0.000
56.230,0.966,-0.125,1.468,0.735,1.337,0.315,-7.807,0.882,0.792,0.000,0.000,0.000,0.000
56.240,0.973,-0.112,1.471,0.657,1.345,0.323,-7.866,0.771,0.770,0.000,0.000,0.000,0.000
56.250,0.979,-0.098,1.474,0.578,1.352,0.331,-7.918,0.660,0.747,0.000,0.000,0.000,0.000
56.260,0.984,-0.085,1.478,0.499,1.359,0.338,-7.964,0.548,0.723,0.000,0.000,0.000,0.000
56.270,0.989,-0.071,1.481,0.419,1.364,0.345,-8.003,0.436,0.697,0.000,0.000,0.000,0.000
56.280,0.993,-0.058,1.485,0.339,1.368,0.352,-8.036,0.323,0.671,0.000,0.000,0.000,0.000
56.290,0.996,-0.044,1.488,0.259,1.371,0.359,-8.063,0.210,0.643,0.000,0.000,0.000,0.000
56.300,0.998,-0.030,1.492,0.178,1.372,0.365,-8.083,0.097,0.615,0.000,0.000,0.000,0.000
56.310,0.999,-0.016,1.496,0.097,1.373,0.371,-8.096,-0.016,0.585,0.000,0.000,0.000,0.000
56.320,1.000,-0.003,1.499,0.016,1.372,0.377,-8.103,-0.129,0.555,0.000,0.000,0.000,0.000
56.330,1.000,0.011,1.503,-0.065,1.371,0.382,-8.104,-0.242,0.524,0.000,0.000,0.000,0.000
56.340,0.999,0.025,1.507,-0.146,1.368,0.388,-8.098,-0.354,0.492,0.000,0.000,0.000,0.000
56.350,0.997,0.038,1.511,-0.227,1.364,0.392,-8.085,-0.466,0.459,0.000,0.000,0.000,0.000
56.360,0.994,0.052,1.515,-0.308,1.359,0.397,-8.066,-0.578,0.425,0.000,0.000,0.000,0.000
56.370,0.991,0.066,1.519,-0.388,1.353,0.401,-8.040,-0.690,0.390,0.000,0.000,0.000,0.000
56.380,0.986,0.079,1.523,-0.469,1.346,0.405,-8.007,-0.800,0.354,0.000,0.000,0.000,0.000
56.390,0.981,0.092,1.527,-0.549,1.337,0.408,-7.968,-0.910,0.318,0.000,0.000,0.000,0.000
56.400,0.975,0.106,1.531,-0.628,1.328,0.411,-7.923,-1.019,0.281,0.000,0.000,0.000,0.000
56.410,0.969,0.119,1.535,-0.707,1.317,0.414,-7.871,-1.128,0.244,0.000,0.000,0.000,0.000
56.420,0.961,0.132,1.539,-0.786,1.306,0.416,-7.812,-1.235,0.205,0.000,0.000,0.000,0.000
56.430,0.953,0.145,1.543,-0.864,1.293,0.418,-7.748,-1.341,0.166,0.000,0.000,0.000,0.000
56.440,0.944,0.158,1.548,-0.941,1.279,0.420,-7.677,-1.446,0.127,0.000,0.000,0.000,0.000
56.450,0.934,0.171,1.552,-1.017,1.265,0.421,-7.599,-1.550,0.087,0.000,0.000,0.000,0.000
56.460,0.924,0.183,1.556,-1.093,1.249,0.421,-7.516,-1.652,0.046,0.000,0.000,0.000,0.000
56.470,0.912,0.196,1.560,-1.168,1.232,0.422,-7.426,-1.753,0.005,0.000,0.000,0.000,0.000
56.480,0.900,0.208,1.564,-1.242,1.214,0.422,-7.330,-1.853,-0.036,0.000,0.000,0.000,0.000
56.490,0.888,0.220,1.569,-1.315,1.195,0.421,-7.228,-1.951,-0.078,0.000,0.000,0.000,0.000
56.500,0.874,0.232,1.573,-1.387,1.175,0.420,-7.120,-2.047,-0.120,0.000,0.000,0.000,0.000
56.510,0.860,0.243,1.577,-1.458,1.155,0.419,-7.006,-2.142,-0.163,0.000,0.000,0.000,0.000
56.520,0.845,0.255,1.581,-1.527,1.133,0.417,-6.886,-2.234,-0.206,0.000,0.000,0.000,0.000
56.530,0.829,0.266,1.585,-1.596,1.110,0.415,-6.761,-2.325,-0.248,0.000,0.000,0.000,0.000
56.540,0.813,0.277,1.589,-1.663,1.087,0.412,-6.630,-2.414,-0.292,0.000,0.000,0.000,0.000
56.550,0.796,0.288,1.594,-1.729,1.062,0.409,-6.494,-2.500,-0.335,0.000,0.000,0.000,0.000
56.560,0.778,0.298,1.598,-1.793,1.037,0.406,-6.352,-2.585,-0.378,0.000,0.000,0.000,0.000
56.570,0.760,0.309,1.602,-1.857,1.011,0.402,-6.205,-2.667,-0.422,0.000,0.000,0.000,0.000
56.580,0.741,0.319,1.606,-1.918,0.984,0.397,-6.052,-2.747,-0.465,0.000,0.000,0.000,0.000
56.590,0.722,0.328,1.610,-1.978,0.956,0.392,-5.895,-2.825,-0.509,0.000,0.000,0.000,0.000
56.600,0.702,0.338,1.614,-2.037,0.928,0.387,-5.733,-2.900,-0.552,0.000,0.000,0.000,0.000
56.610,0.681,0.347,1.617,-2.093,0.899,0.382,-5.566,-2.973,-0.595,0.000,0.000,0.000,0.000
56.620,0.660,0.356,1.621,-2.148,0.869,0.375,-5.394,-3.043,-0.638,0.000,0.000,0.000,0.000
56.630,0.638,0.364,1.625,-2.202,0.838,0.369,-5.218,-3.111,-0.681,0.000,0.000,0.000,0.000
56.640,0.616,0.372,1.629,-2.253,0.807,0.362,-5.037,-3.176,-0.724,0.000,0.000,0.000,0.000
56.650,0.593,0.380,1.632,-2.303,0.775,0.354,-4.852,-3.238,-0.766,0.000,0.000,0.000,0.000
56.660,0.570,0.388,1.636,-2.351,0.742,0.347,-4.663,-3.298,-0.808,0.000,0.000,0.000,0.000
56.670,0.546,0.395,1.639,-2.397,0.709,0.338,-4.470,-3.354,-0.849,0.000,0.000,0.000,0.000
56.680,0.522,0.402,1.642,-2.441,0.675,0.330,-4.273,-3.408,-0.890,0.000,0.000,0.000,0.000
56.690,0.497,0.409,1.646,-2.483,0.641,0.321,-4.072,-3.459,-0.931,0.000,0.000,0.000,0.000
56.700,0.472,0.415,1.649,-2.523,0.606,0.311,-3.869,-3.507,-0.971,0.000,0.000,0.000,0.000
56.710,0.447,0.421,1.652,-2.561,0.571,0.301,-3.661,-3.552,-1.010,0.000,0.000,0.000,0.000
56.720,0.421,0.426,1.655,-2.597,0.535,0.291,-3.451,-3.594,-1.049,0.000,0.000,0.000,0.000
56.730,0.395,0.431,1.658,-2.631,0.499,0.280,-3.237,-3.633,-1.087,0.000,0.000,0.000,0.000
56.740,0.368,0.436,1.660,-2.663,0.463,0.269,-3.021,-3.669,-1.125,0.000,0.000,0.000,0.000
56.750,0.342,0.441,1.663,-2.692,0.426,0.258,-2.802,-3.702,-1.161,0.000,0.000,0.000,0.000
56.760,0.314,0.445,1.666,-2.720,0.389,0.246,-2.581,-3.732,-1.197,0.000,0.000,0.000,0.000
56.770,0.287,0.449,1.668,-2.745,0.352,0.234,-2.357,-3.758,-1.232,0.000,0.000,0.000,0.000
